3,0.0,0.0,0.11666666666666667,-0.2222222222222222,0.3111111111111111,-0.2833333333333333,0.45555555555555555,-0.23333333333333334,0.5166666666666667,-0.1388888888888889,0.4666666666666667,-0.3055555555555556,0.7277777777777777,-0.34444444444444444,0.8833333333333333,-0.36666666666666664,1.0,-0.37777777777777777,0.5,-0.15,0.65,-0.16111111111111112,0.5777777777777777,-0.17777777777777778,0.48333333333333334,-0.17777777777777778,0.48333333333333334,-0.011111111111111112,0.5555555555555556,-0.05,0.5,-0.06666666666666667,0.4222222222222222,-0.05555555555555555,0.45,0.10555555555555556,0.4777777777777778,0.044444444444444446,0.42777777777777776,0.03333333333333333,0.3611111111111111,0.03333333333333333
3,0.0,0.0,0.12222222222222222,-0.21666666666666667,0.31666666666666665,-0.2777777777777778,0.46111111111111114,-0.23333333333333334,0.5388888888888889,-0.1388888888888889,0.46111111111111114,-0.3,0.7277777777777777,-0.34444444444444444,0.8833333333333333,-0.3611111111111111,1.0,-0.37222222222222223,0.5,-0.15,0.6444444444444445,-0.15,0.5722222222222222,-0.16666666666666666,0.4777777777777778,-0.17222222222222222,0.48333333333333334,-0.011111111111111112,0.5444444444444444,-0.044444444444444446,0.48333333333333334,-0.05555555555555555,0.40555555555555556,-0.044444444444444446,0.45,0.10555555555555556,0.4722222222222222,0.05555555555555555,0.4166666666666667,0.044444444444444446,0.35555555555555557,0.05
3,0.0,0.0,0.10555555555555556,-0.24444444444444444,0.3,-0.3277777777777778,0.43333333333333335,-0.2611111111111111,0.4888888888888889,-0.16111111111111112,0.4722222222222222,-0.3055555555555556,0.7333333333333333,-0.3333333333333333,0.8833333333333333,-0.3333333333333333,1.0,-0.3333333333333333,0.5166666666666667,-0.14444444444444443,0.6277777777777778,-0.17777777777777778,0.5611111111111111,-0.18888888888888888,0.4777777777777778,-0.18888888888888888,0.49444444444444446,-0.005555555555555556,0.5222222222222223,-0.06666666666666667,0.4722222222222222,-0.07777777777777778,0.4,-0.06666666666666667,0.45555555555555555,0.10555555555555556,0.46111111111111114,0.03888888888888889,0.4111111111111111,0.022222222222222223,0.34444444444444444,0.027777777777777776
3,0.0,0.0,0.11666666666666667,-0.24444444444444444,0.3,-0.31666666666666665,0.43333333333333335,-0.25555555555555554,0.4888888888888889,-0.14444444444444443,0.4722222222222222,-0.3,0.7333333333333333,-0.32222222222222224,0.8888888888888888,-0.32222222222222224,1.0,-0.32222222222222224,0.5111111111111111,-0.14444444444444443,0.6333333333333333,-0.16111111111111112,0.5611111111111111,-0.18333333333333332,0.48333333333333334,-0.17777777777777778,0.4888888888888889,-0.005555555555555556,0.5277777777777778,-0.05555555555555555,0.4722222222222222,-0.07222222222222222,0.40555555555555556,-0.06111111111111111,0.45,0.10555555555555556,0.4666666666666667,0.044444444444444446,0.4111111111111111,0.03333333333333333,0.35,0.03333333333333333
3,0.0,0.0,0.11173184357541899,-0.24581005586592178,0.3016759776536313,-0.3240223463687151,0.4301675977653631,-0.2569832402234637,0.49162011173184356,-0.15083798882681565,0.46368715083798884,-0.3016759776536313,0.7318435754189944,-0.3240223463687151,0.888268156424581,-0.3240223463687151,1.0,-0.3240223463687151,0.5083798882681564,-0.1452513966480447,0.6480446927374302,-0.17318435754189945,0.5810055865921788,-0.18994413407821228,0.49162011173184356,-0.18435754189944134,0.49162011173184356,-0.00558659217877095,0.547486033519553,-0.0670391061452514,0.4860335195530726,-0.0782122905027933,0.40782122905027934,-0.0670391061452514,0.4581005586592179,0.1005586592178771,0.4692737430167598,0.03910614525139665,0.4134078212290503,0.0223463687150838,0.35195530726256985,0.0223463687150838
3,0.0,0.0,0.10614525139664804,-0.24581005586592178,0.29608938547486036,-0.31843575418994413,0.43575418994413406,-0.2569832402234637,0.4972067039106145,-0.16201117318435754,0.46368715083798884,-0.30726256983240224,0.7262569832402235,-0.329608938547486,0.88268156424581,-0.3240223463687151,1.0,-0.3240223463687151,0.5027932960893855,-0.1452513966480447,0.6368715083798883,-0.16759776536312848,0.5642458100558659,-0.18435754189944134,0.48044692737430167,-0.1787709497206704,0.4860335195530726,0.0,0.5307262569832403,-0.061452513966480445,0.4748603351955307,-0.07262569832402235,0.4022346368715084,-0.061452513966480445,0.45251396648044695,0.10614525139664804,0.4581005586592179,0.03910614525139665,0.4022346368715084,0.027932960893854747,0.3407821229050279,0.027932960893854747
3,0.0,0.0,0.10497237569060773,-0.23756906077348067,0.2983425414364641,-0.3149171270718232,0.43646408839779005,-0.2541436464088398,0.4972375690607735,-0.15469613259668508,0.4530386740331492,-0.2983425414364641,0.7237569060773481,-0.3149171270718232,0.8839779005524862,-0.30939226519337015,1.0,-0.30386740331491713,0.4972375690607735,-0.13812154696132597,0.6298342541436464,-0.16022099447513813,0.5580110497237569,-0.17679558011049723,0.47513812154696133,-0.1712707182320442,0.48066298342541436,0.0,0.5248618784530387,-0.055248618784530384,0.4696132596685083,-0.06629834254143646,0.39779005524861877,-0.06077348066298342,0.44751381215469616,0.11049723756906077,0.4585635359116022,0.03867403314917127,0.4088397790055249,0.027624309392265192,0.3425414364640884,0.027624309392265192
3,0.0,0.0,0.10555555555555556,-0.2388888888888889,0.29444444444444445,-0.31666666666666665,0.43333333333333335,-0.25555555555555554,0.49444444444444446,-0.16111111111111112,0.45555555555555555,-0.3,0.7277777777777777,-0.31666666666666665,0.8833333333333333,-0.3055555555555556,1.0,-0.3,0.5,-0.14444444444444443,0.6222222222222222,-0.15555555555555556,0.5555555555555556,-0.17222222222222222,0.4722222222222222,-0.17222222222222222,0.4888888888888889,0.0,0.5222222222222223,-0.05,0.4666666666666667,-0.06111111111111111,0.39444444444444443,-0.05555555555555555,0.45555555555555555,0.10555555555555556,0.46111111111111114,0.05,0.4111111111111111,0.03888888888888889,0.34444444444444444,0.03888888888888889
3,0.0,0.0,0.10989010989010989,-0.23076923076923078,0.2967032967032967,-0.3076923076923077,0.4340659340659341,-0.24725274725274726,0.489010989010989,-0.14835164835164835,0.45604395604395603,-0.2967032967032967,0.7252747252747253,-0.3131868131868132,0.8846153846153846,-0.3021978021978022,1.0,-0.2967032967032967,0.4945054945054945,-0.14285714285714285,0.6263736263736264,-0.14835164835164835,0.5604395604395604,-0.15934065934065933,0.47802197802197804,-0.15934065934065933,0.4835164835164835,0.0,0.5274725274725275,-0.04395604395604396,0.4725274725274725,-0.054945054945054944,0.3956043956043956,-0.04945054945054945,0.45054945054945056,0.1043956043956044,0.46153846153846156,0.054945054945054944,0.4065934065934066,0.04395604395604396,0.34615384615384615,0.04395604395604396
3,0.0,0.0,0.10989010989010989,-0.23076923076923078,0.2967032967032967,-0.3131868131868132,0.42857142857142855,-0.2692307692307692,0.4835164835164835,-0.1813186813186813,0.46703296703296704,-0.2967032967032967,0.7362637362637363,-0.3076923076923077,0.8901098901098901,-0.2967032967032967,1.0,-0.29120879120879123,0.5054945054945055,-0.14285714285714285,0.6263736263736264,-0.14285714285714285,0.554945054945055,-0.15934065934065933,0.4725274725274725,-0.15934065934065933,0.489010989010989,-0.005494505494505495,0.532967032967033,-0.04945054945054945,0.47802197802197804,-0.06043956043956044,0.4010989010989011,-0.054945054945054944,0.45604395604395603,0.1043956043956044,0.4725274725274725,0.04395604395604396,0.4230769230769231,0.038461538461538464,0.35714285714285715,0.038461538461538464
3,0.0,0.0,0.10326086956521739,-0.23369565217391305,0.28804347826086957,-0.31521739130434784,0.42391304347826086,-0.266304347826087,0.4891304347826087,-0.1793478260869565,0.45652173913043476,-0.30978260869565216,0.7336956521739131,-0.31521739130434784,0.8858695652173914,-0.30434782608695654,1.0,-0.29347826086956524,0.5,-0.15760869565217392,0.6304347826086957,-0.15217391304347827,0.5597826086956522,-0.16304347826086957,0.4782608695652174,-0.16304347826086957,0.4891304347826087,-0.016304347826086956,0.5271739130434783,-0.059782608695652176,0.47282608695652173,-0.06521739130434782,0.40217391304347827,-0.059782608695652176,0.45652173913043476,0.08695652173913043,0.4673913043478261,0.03804347826086957,0.41847826086956524,0.02717391304347826,0.3532608695652174,0.02717391304347826
3,0.0,0.0,0.10382513661202186,-0.22950819672131148,0.28415300546448086,-0.30601092896174864,0.4262295081967213,-0.2459016393442623,0.4972677595628415,-0.14754098360655737,0.453551912568306,-0.30601092896174864,0.726775956284153,-0.3005464480874317,0.8797814207650273,-0.2896174863387978,1.0,-0.2786885245901639,0.4972677595628415,-0.15300546448087432,0.6284153005464481,-0.1366120218579235,0.5573770491803278,-0.14754098360655737,0.46994535519125685,-0.15300546448087432,0.48633879781420764,-0.01092896174863388,0.5300546448087432,-0.04371584699453552,0.47540983606557374,-0.04918032786885246,0.3989071038251366,-0.04918032786885246,0.453551912568306,0.09836065573770492,0.4644808743169399,0.04918032786885246,0.41530054644808745,0.03825136612021858,0.3551912568306011,0.03825136612021858
3,0.0,0.0,0.10382513661202186,-0.23497267759562843,0.2896174863387978,-0.3114754098360656,0.4262295081967213,-0.26229508196721313,0.4972677595628415,-0.16939890710382513,0.45901639344262296,-0.30601092896174864,0.73224043715847,-0.30601092896174864,0.8852459016393442,-0.2896174863387978,1.0,-0.28415300546448086,0.4972677595628415,-0.15300546448087432,0.6284153005464481,-0.14207650273224043,0.5628415300546448,-0.15300546448087432,0.47540983606557374,-0.15846994535519127,0.48633879781420764,-0.01092896174863388,0.5409836065573771,-0.04371584699453552,0.4918032786885246,-0.0546448087431694,0.4098360655737705,-0.04918032786885246,0.453551912568306,0.09836065573770492,0.47540983606557374,0.04918032786885246,0.4262295081967213,0.03825136612021858,0.36065573770491804,0.03825136612021858
3,0.0,0.0,0.1,-0.2388888888888889,0.2833333333333333,-0.3277777777777778,0.4222222222222222,-0.28888888888888886,0.49444444444444446,-0.2,0.46111111111111114,-0.3111111111111111,0.7333333333333333,-0.3111111111111111,0.8888888888888888,-0.3,1.0,-0.29444444444444445,0.5,-0.15555555555555556,0.6222222222222222,-0.15,0.55,-0.16666666666666666,0.4666666666666667,-0.16666666666666666,0.4888888888888889,-0.011111111111111112,0.5388888888888889,-0.05555555555555555,0.48333333333333334,-0.06666666666666667,0.40555555555555556,-0.06111111111111111,0.45555555555555555,0.09444444444444444,0.4722222222222222,0.03888888888888889,0.4222222222222222,0.027777777777777776,0.35555555555555557,0.027777777777777776
3,0.0,0.0,0.09444444444444444,-0.2388888888888889,0.2777777777777778,-0.3333333333333333,0.4166666666666667,-0.3,0.49444444444444446,-0.21666666666666667,0.46111111111111114,-0.3111111111111111,0.7333333333333333,-0.31666666666666665,0.8888888888888888,-0.3055555555555556,1.0,-0.3,0.5,-0.15555555555555556,0.6222222222222222,-0.16111111111111112,0.55,-0.17777777777777778,0.4666666666666667,-0.17777777777777778,0.4888888888888889,-0.016666666666666666,0.5333333333333333,-0.06111111111111111,0.48333333333333334,-0.07222222222222222,0.40555555555555556,-0.06666666666666667,0.46111111111111114,0.08888888888888889,0.4722222222222222,0.03333333333333333,0.4222222222222222,0.022222222222222223,0.35555555555555557,0.022222222222222223
3,0.0,0.0,0.07303370786516854,-0.25280898876404495,0.21910112359550563,-0.4157303370786517,0.3651685393258427,-0.5561797752808989,0.4550561797752809,-0.6797752808988764,0.4438202247191011,-0.3258426966292135,0.7191011235955056,-0.33707865168539325,0.8820224719101124,-0.3258426966292135,1.0,-0.3146067415730337,0.5,-0.16853932584269662,0.6123595505617978,-0.19662921348314608,0.5393258426966292,-0.20224719101123595,0.4438202247191011,-0.19101123595505617,0.4887640449438202,-0.02247191011235955,0.5449438202247191,-0.08426966292134831,0.47752808988764045,-0.08426966292134831,0.39325842696629215,-0.06741573033707865,0.4606741573033708,0.09550561797752809,0.47752808988764045,0.033707865168539325,0.4101123595505618,0.033707865168539325,0.33707865168539325,0.0449438202247191
3,0.0,0.0,0.06779661016949153,-0.2542372881355932,0.21468926553672316,-0.4293785310734463,0.3559322033898305,-0.576271186440678,0.4350282485875706,-0.7005649717514124,0.4406779661016949,-0.3333333333333333,0.7175141242937854,-0.3446327683615819,0.8813559322033898,-0.3333333333333333,1.0,-0.3163841807909605,0.5028248587570622,-0.1807909604519774,0.6214689265536724,-0.1977401129943503,0.5423728813559322,-0.2033898305084746,0.4519774011299435,-0.192090395480226,0.4971751412429379,-0.03389830508474576,0.5649717514124294,-0.0847457627118644,0.4971751412429379,-0.0847457627118644,0.4124293785310734,-0.07344632768361582,0.480225988700565,0.0903954802259887,0.5028248587570622,0.02824858757062147,0.4406779661016949,0.03389830508474576,0.3672316384180791,0.04519774011299435
3,0.0,0.0,0.0625,-0.25,0.19886363636363635,-0.4431818181818182,0.32954545454545453,-0.6079545454545454,0.3977272727272727,-0.7329545454545454,0.4375,-0.3352272727272727,0.7159090909090909,-0.3522727272727273,0.8806818181818182,-0.3465909090909091,1.0,-0.3409090909090909,0.4943181818181818,-0.17613636363636365,0.6420454545454546,-0.20454545454545456,0.5625,-0.21022727272727273,0.4659090909090909,-0.19886363636363635,0.4943181818181818,-0.028409090909090908,0.6022727272727273,-0.07954545454545454,0.5340909090909091,-0.07954545454545454,0.4431818181818182,-0.0625,0.48295454545454547,0.09659090909090909,0.5397727272727273,0.03409090909090909,0.4715909090909091,0.03977272727272727,0.3977272727272727,0.056818181818181816
3,0.0,0.0,0.062146892655367235,-0.2542372881355932,0.192090395480226,-0.4463276836158192,0.3107344632768362,-0.6101694915254238,0.3785310734463277,-0.7344632768361582,0.4406779661016949,-0.327683615819209,0.7175141242937854,-0.3446327683615819,0.8757062146892656,-0.3446327683615819,1.0,-0.3446327683615819,0.4971751412429379,-0.1694915254237288,0.655367231638418,-0.1977401129943503,0.5649717514124294,-0.20903954802259886,0.4689265536723164,-0.1977401129943503,0.4971751412429379,-0.022598870056497175,0.6101694915254238,-0.06779661016949153,0.536723163841808,-0.06779661016949153,0.4463276836158192,-0.05084745762711865,0.480225988700565,0.1016949152542373,0.5536723163841808,0.05084745762711865,0.4858757062146893,0.05084745762711865,0.4124293785310734,0.062146892655367235
3,0.0,0.0,0.06321839080459771,-0.25862068965517243,0.1781609195402299,-0.4425287356321839,0.29310344827586204,-0.6149425287356322,0.367816091954023,-0.7471264367816092,0.4367816091954023,-0.3390804597701149,0.7183908045977011,-0.3505747126436782,0.8793103448275862,-0.3620689655172414,1.0,-0.3620689655172414,0.5,-0.1839080459770115,0.6494252873563219,-0.20114942528735633,0.5632183908045977,-0.20689655172413793,0.45977011494252873,-0.19540229885057472,0.5,-0.034482758620689655,0.5977011494252874,-0.06896551724137931,0.5229885057471264,-0.06896551724137931,0.4367816091954023,-0.05172413793103448,0.4827586206896552,0.09770114942528736,0.5402298850574713,0.05172413793103448,0.45977011494252873,0.05172413793103448,0.3850574712643678,0.06896551724137931
3,0.0,0.0,0.06321839080459771,-0.25287356321839083,0.1724137931034483,-0.4367816091954023,0.26436781609195403,-0.6206896551724138,0.3045977011494253,-0.7586206896551724,0.4425287356321839,-0.3390804597701149,0.7183908045977011,-0.3563218390804598,0.8793103448275862,-0.367816091954023,1.0,-0.3735632183908046,0.5057471264367817,-0.1896551724137931,0.6494252873563219,-0.1839080459770115,0.5632183908045977,-0.1839080459770115,0.45977011494252873,-0.1781609195402299,0.5057471264367817,-0.040229885057471264,0.5919540229885057,-0.06321839080459771,0.5172413793103449,-0.05172413793103448,0.43103448275862066,-0.040229885057471264,0.4885057471264368,0.09195402298850575,0.5287356321839081,0.05747126436781609,0.4540229885057471,0.06321839080459771,0.3793103448275862,0.07471264367816093
3,0.0,0.0,0.062146892655367235,-0.24858757062146894,0.1638418079096045,-0.4180790960451977,0.24858757062146894,-0.6045197740112994,0.288135593220339,-0.7457627118644068,0.4406779661016949,-0.3163841807909605,0.7175141242937854,-0.3163841807909605,0.8757062146892656,-0.3163841807909605,1.0,-0.3107344632768362,0.5028248587570622,-0.1694915254237288,0.6384180790960452,-0.14124293785310735,0.5536723163841808,-0.14689265536723164,0.4519774011299435,-0.14689265536723164,0.4971751412429379,-0.022598870056497175,0.5649717514124294,-0.02824858757062147,0.4971751412429379,-0.022598870056497175,0.4067796610169492,-0.01694915254237288,0.4745762711864407,0.10734463276836158,0.5084745762711864,0.0847457627118644,0.4406779661016949,0.0847457627118644,0.3672316384180791,0.0903954802259887
